Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,09:50:23.4407,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:23.4417,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:23.1337,KeyDown,B,0.4068815,0.4068815,NA,WrongKey,X,None,35,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:23.1346,KeyDown,V,0.4068815,0,NA,WrongKey,C,None,35,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:23.5255,KeySequenceStopped,NA,0.8154457,0.4085641,NA,NA,NA,NA,35,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:25.9510,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:26.0189,KeyDown,X,0,0,0,CorrectKey,X,None,36,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:26.4098,KeySequenceStopped,NA,0.4069389,0.4069389,NA,NA,NA,NA,36,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:26.4938,KeyDown,B,0,0,NA,WrongKey,X,None,37,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:26.4947,KeyDown,V,0,0,NA,WrongKey,C,None,37,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:26.8849,KeySequenceStopped,NA,0.4071639,0.4071639,NA,NA,NA,NA,37,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:27.1731,KeyDown,X,0,0,0,CorrectKey,X,None,38,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:27.5631,KeySequenceStopped,NA,0.4069117,0.4069117,NA,NA,NA,NA,38,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:27.9528,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.8183982,
2020-01-15,09:50:27.9528,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:27.9538,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:27.6000,KeyDown,B,0,0,NA,WrongKey,X,None,39,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:27.6000,KeyDown,V,0,0,NA,WrongKey,C,None,39,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:27.9873,KeySequenceStopped,NA,0.406813,0.406813,NA,NA,NA,NA,39,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:30.4649,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:30.5656,KeyDown,X,0,0,0,CorrectKey,X,None,40,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:30.7861,KeyDown,C,0.220426,0.220426,1,CorrectKey,C,None,40,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:31.0245,KeyDown,B,0.458206,0.23778,2,CorrectKey,V,B,40,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:31.4171,KeySequenceStopped,NA,0.8657506,0.4075447,NA,NA,NA,NA,40,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:31.4830,KeyDown,X,0,0,0,CorrectKey,X,None,41,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:31.8746,KeySequenceStopped,NA,0.407733,0.407733,NA,NA,NA,NA,41,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:32.4671,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8900018,
2020-01-15,09:50:32.4671,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:32.4690,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:32.7214,KeyDown,V,0,0,NA,WrongKey,X,None,42,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:33.1131,KeySequenceStopped,NA,0.4076855,0.4076855,NA,NA,NA,NA,42,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:34.9794,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:35.5389,KeyDown,C,0,0,NA,WrongKey,X,None,43,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:35.8441,KeyDown,B,0.3051887,0.3051887,NA,WrongKey,C,None,43,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:35.8450,KeyDown,V,0.3051887,0,2,CorrectKey,V,B,43,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:36.2371,KeySequenceStopped,NA,0.7137132,0.4085247,NA,NA,NA,NA,43,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:36.7824,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.9428035,
2020-01-15,09:50:36.7834,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:36.7854,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:36.2701,KeyDown,X,0,0,0,CorrectKey,X,None,44,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:36.5081,KeyDown,C,0.2380412,0.2380412,1,CorrectKey,C,None,44,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:36.7794,KeyDown,B,0.5093423,0.2713011,2,CorrectKey,V,B,44,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:36.7804,KeyDown,V,0.5093423,0,3,CorrectKey,V,B,44,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:36.7824,KeySequenceStopped,NA,0.5263032,0.0169609,NA,NA,NA,NA,44,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
2020-01-15,09:50:39.2899,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.088934,
