Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,13:35:16.7591,KeySequenceStopped,NA,0.3235123,0.0169492,NA,NA,NA,NA,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:19.2694,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:19.5247,KeyDown,X,0,0,0,CorrectKey,X,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:19.6260,KeyDown,C,0.101697,0.101697,1,CorrectKey,C,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:19.8143,KeyDown,B,0.2896514,0.1879544,2,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:19.8143,KeyDown,V,0.2896514,0,3,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:19.8163,KeySequenceStopped,NA,0.3066003,0.0169489,NA,NA,NA,NA,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:21.2737,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.25,1,0.25,0.25,0.7861772,
2020-01-15,13:35:21.2737,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:21.2748,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:23.7858,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:24.1757,KeyDown,X,0,0,0,CorrectKey,X,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:24.3300,KeyDown,C,0.1532439,0.1532439,1,CorrectKey,C,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:24.5840,KeyDown,V,0.408228,0.2549841,2,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:24.6528,KeyDown,B,0.4760726,0.0678446,3,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:24.6547,KeySequenceStopped,NA,0.4939966,0.017924,NA,NA,NA,NA,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.4500,KeyDown,X,0,0,0,CorrectKey,X,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.4839,KeyDown,C,0.0339007,0.0339007,1,CorrectKey,C,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.6874,KeyDown,B,0.2373642,0.2034635,2,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.7043,KeyDown,V,0.2542973,0.0169331,3,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.7063,KeySequenceStopped,NA,0.2712518,0.0169545,NA,NA,NA,NA,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.7927,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2222222,1,0.25,0.2222222,1.200393,
2020-01-15,13:35:25.7937,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,0.9385846,
2020-01-15,13:35:25.7947,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,0.9385846,
2020-01-15,13:35:28.3043,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,0.9385846,
2020-01-15,13:35:29.0862,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2,1,0.25,0.2,0.9385846,
2020-01-15,13:35:29.0872,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:29.0882,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:28.7780,KeyDown,X,0,0,0,CorrectKey,X,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:28.8459,KeyDown,C,0.0678273,0.0678273,1,CorrectKey,C,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:29.0832,KeyDown,B,0.3051387,0.2373114,2,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:29.0842,KeyDown,V,0.3051387,0,3,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:29.0862,KeySequenceStopped,NA,0.3220878,0.0169491,NA,NA,NA,NA,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:31.5980,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:32.2635,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2727273,1,0.25,0.2727273,1.110648,
2020-01-15,13:35:32.2635,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:32.2655,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:32.0062,KeyDown,X,0,0,0,CorrectKey,X,None,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:32.0910,KeyDown,C,0.0847725,0.0847725,1,CorrectKey,C,None,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:32.2606,KeyDown,B,0.2543385,0.169566,2,CorrectKey,V,B,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:32.2606,KeyDown,V,0.2543385,0,3,CorrectKey,V,B,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:32.2625,KeySequenceStopped,NA,0.2713004,0.0169619,NA,NA,NA,NA,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:34.7713,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:34.8222,KeyDown,X,0,0,0,CorrectKey,X,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:34.9922,KeyDown,C,0.1695788,0.1695788,1,CorrectKey,C,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:35.2989,KeyDown,V,0.476717,0.3071382,2,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:35.3329,KeyDown,B,0.5107161,0.0339991,3,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:35.3349,KeySequenceStopped,NA,0.5276787,0.0169626,NA,NA,NA,NA,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.0620,KeyDown,X,0,0,0,CorrectKey,X,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.1467,KeyDown,C,0.08476751,0.08476751,1,CorrectKey,C,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.2653,KeyDown,V,0.2034193,0.1186518,2,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.3162,KeyDown,B,0.2542672,0.0508479,3,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.3182,KeySequenceStopped,NA,0.2712188,0.0169516,NA,NA,NA,NA,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.7752,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,1.065857,
2020-01-15,13:35:36.7752,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:36.7763,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:39.2877,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:39.6448,KeyDown,X,0,0,0,CorrectKey,X,None,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:39.7644,KeyDown,C,0.1186897,0.1186897,1,CorrectKey,C,None,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.1202,KeyDown,B,0.4747256,0.3560359,2,CorrectKey,V,B,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.1211,KeyDown,V,0.4747256,0,3,CorrectKey,V,B,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.1231,KeySequenceStopped,NA,0.4923372,0.0176116,NA,NA,NA,NA,23,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.7487,KeyDown,X,0,0,0,CorrectKey,X,None,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.8505,KeyDown,C,0.1017423,0.1017423,1,CorrectKey,C,None,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.9183,KeyDown,V,0.1695673,0.067825,2,CorrectKey,V,B,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.9871,KeyDown,B,0.2374072,0.0678399,3,CorrectKey,V,B,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:40.9891,KeySequenceStopped,NA,0.2543558,0.0169486,NA,NA,NA,NA,24,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:41.2923,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.21834,
2020-01-15,13:35:41.2923,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:41.2933,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:41.5287,KeyDown,X,0,0,0,CorrectKey,X,None,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:41.6144,KeyDown,C,0.0847905,0.0847905,1,CorrectKey,C,None,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:41.6814,KeyDown,V,0.1525878,0.0677973,2,CorrectKey,V,B,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:41.8003,KeyDown,B,0.2716914,0.1191036,3,CorrectKey,V,B,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:41.8023,KeySequenceStopped,NA,0.2886388,0.0169474,NA,NA,NA,NA,25,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:43.8028,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:44.3653,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.2857143,1,0.25,0.2857143,0.7754312,
2020-01-15,13:35:44.3663,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:44.3673,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:44.0910,KeyDown,X,0,0,0,CorrectKey,X,None,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:44.1588,KeyDown,C,0.0678018,0.0678018,1,CorrectKey,C,None,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:44.2437,KeyDown,V,0.1525821,0.0847803,2,CorrectKey,V,B,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:44.3623,KeyDown,B,0.2712652,0.1186831,3,CorrectKey,V,B,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:44.3653,KeySequenceStopped,NA,0.2882137,0.0169485,NA,NA,NA,NA,26,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:46.8763,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:47.1146,KeyDown,X,0,0,0,CorrectKey,X,None,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:47.2324,KeyDown,C,0.1186476,0.1186476,1,CorrectKey,C,None,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:47.4019,KeyDown,B,0.2882414,0.1695937,2,CorrectKey,V,B,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:47.5046,KeyDown,V,0.3899792,0.1017379,3,CorrectKey,V,B,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:47.5096,KeySequenceStopped,NA,0.406929,0.0169497,NA,NA,NA,NA,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.0462,KeyDown,X,0,0,0,CorrectKey,X,None,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.1319,KeyDown,C,0.0856863,0.0856863,1,CorrectKey,C,None,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.3876,KeyDown,B,0.3406869,0.2550006,2,CorrectKey,V,B,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.3876,KeyDown,V,0.3406869,0,3,CorrectKey,V,B,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.3896,KeySequenceStopped,NA,0.3576365,0.0169496,NA,NA,NA,NA,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.8800,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.752461,
2020-01-15,13:35:48.8810,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:48.8820,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:48.7437,KeyDown,X,0,0,0,CorrectKey,X,None,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:48.7776,KeyDown,C,0.033944,0.033944,1,CorrectKey,C,None,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:48.8124,KeyDown,V,0.0678418,0.0338978,2,CorrectKey,V,B,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:48.9486,KeyDown,B,0.2041796,0.1363378,3,CorrectKey,V,B,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:48.9506,KeySequenceStopped,NA,0.2211285,0.0169489,NA,NA,NA,NA,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:51.3924,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
2020-01-15,13:35:51.9734,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.9712367,
