Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,11:02:31.4045,KeySequenceStopped,NA,0.4577538,0.0169564,NA,NA,NA,NA,27,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:31.9119,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,0.8670473,
2020-01-15,11:02:31.9119,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:31.9139,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:31.7746,KeyDown,X,0,0,0,CorrectKey,X,None,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:31.9448,KeyDown,C,0.1702138,0.1702138,1,CorrectKey,C,None,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:32.1652,KeyDown,B,0.3906154,0.2204016,2,CorrectKey,V,B,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:32.1662,KeyDown,V,0.3906154,0,3,CorrectKey,V,B,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:32.1682,KeySequenceStopped,NA,0.4075642,0.0169488,NA,NA,NA,NA,28,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:34.4239,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:34.6773,KeyDown,X,0,0,0,CorrectKey,X,None,29,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:34.8983,KeyDown,C,0.220977,0.220977,1,CorrectKey,C,None,29,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:35.1018,KeyDown,V,0.4245406,0.2035636,2,CorrectKey,V,B,29,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:35.4948,KeySequenceStopped,NA,0.8324595,0.4079188,NA,NA,NA,NA,29,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:36.4286,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.226427,
2020-01-15,11:02:36.4286,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.4296,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:35.8169,KeyDown,B,0,0,NA,WrongKey,X,None,30,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.2065,KeyDown,X,0.3905927,0.3905927,NA,WrongKey,C,None,30,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.3767,KeyDown,C,0.5600992,0.1695066,NA,WrongKey,V,B,30,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.4446,KeyDown,V,0.6286638,0.0685646,3,CorrectKey,V,B,30,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.4475,KeySequenceStopped,NA,0.6456184,0.0169546,NA,NA,NA,NA,30,Mistyped,Fast,Rejected,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.5124,KeyDown,B,0,0,NA,WrongKey,X,None,31,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:36.9034,KeySequenceStopped,NA,0.4069025,0.4069025,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,XCVB,ClosedByDeadzone,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
2020-01-15,11:02:38.9404,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.154667,
