Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-14,14:49:58.7882,KeyDown,C,0.2712881,0.2712881,1,CorrectKey,C,None,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.058739,
2020-01-14,14:49:59.0764,KeyDown,V,0.5595446,0.2882564,2,CorrectKey,V,B,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.058739,
2020-01-14,14:49:59.1443,KeyDown,B,0.6273906,0.0678461,3,CorrectKey,V,B,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.058739,
2020-01-14,14:49:59.1472,KeySequenceStopped,NA,0.6443414,0.0169508,NA,NA,NA,NA,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.058739,
2020-01-14,14:49:59.4664,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,1.058739,
2020-01-14,14:49:59.4673,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.214497,
2020-01-14,14:49:59.4683,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.214497,
2020-01-14,14:50:01.9774,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.214497,
2020-01-14,14:50:02.8789,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.214497,
2020-01-14,14:50:02.8789,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:02.8809,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:02.1978,KeyDown,X,0,0,0,CorrectKey,X,None,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:02.5030,KeyDown,C,0.3052413,0.3052413,1,CorrectKey,C,None,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:02.8421,KeyDown,V,0.6442826,0.3390413,2,CorrectKey,V,B,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:02.8760,KeyDown,B,0.6781918,0.0339092,3,CorrectKey,V,B,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:02.8779,KeySequenceStopped,NA,0.6951444,0.0169526,NA,NA,NA,NA,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:05.3872,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:05.5228,KeyDown,X,0,0,0,CorrectKey,X,None,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:05.8633,KeyDown,C,0.3405977,0.3405977,1,CorrectKey,C,None,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:06.1346,KeyDown,V,0.61256,0.2719623,2,CorrectKey,V,B,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:06.1685,KeyDown,B,0.6464586,0.0338986,3,CorrectKey,V,B,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:06.1704,KeySequenceStopped,NA,0.6634173,0.0169587,NA,NA,NA,NA,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:07.3917,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,0.7695804,
2020-01-14,14:50:07.3917,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.122267,
2020-01-14,14:50:07.3927,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.122267,
2020-01-14,14:50:09.9021,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.122267,
2020-01-14,14:50:10.2760,KeyDown,X,0,0,0,CorrectKey,X,None,37,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.122267,
2020-01-14,14:50:10.6674,KeySequenceStopped,NA,0.4074433,0.4074433,NA,NA,NA,NA,37,Correct,Slow,Rejected,XCVB,ClosedByDeadzone,0.2,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.122267,
