Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,15:00:21.1046,KeyDown,C,0.3221822,0.3221822,1,CorrectKey,C,None,11,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:21.3600,KeyDown,V,0.5774949,0.2553126,2,CorrectKey,V,B,11,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:21.4448,KeyDown,B,0.6622608,0.0847659,3,CorrectKey,V,B,11,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:21.4477,KeySequenceStopped,NA,0.6792091,0.0169483,NA,NA,NA,NA,11,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:23.9603,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:24.3347,KeyDown,X,0,0,0,CorrectKey,X,None,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:24.6229,KeyDown,C,0.2882136,0.2882136,1,CorrectKey,C,None,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:24.9111,KeyDown,V,0.5764489,0.2882353,2,CorrectKey,V,B,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:24.9460,KeyDown,B,0.610395,0.0339461,3,CorrectKey,V,B,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:24.9480,KeySequenceStopped,NA,0.6273446,0.0169496,NA,NA,NA,NA,12,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:25.9652,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.5,1,0.25,0.5,0.9619647,
2020-01-15,15:00:25.9652,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.161725,
2020-01-15,15:00:25.9662,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.161725,
2020-01-15,15:00:28.4761,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.161725,
2020-01-15,15:00:29.4111,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4615385,1,0.25,0.4615385,1.161725,
2020-01-15,15:00:29.4111,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:29.4131,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:28.7489,KeyDown,X,0,0,0,CorrectKey,X,None,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:29.0541,KeyDown,C,0.3061507,0.3061507,1,CorrectKey,C,None,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:29.3593,KeyDown,V,0.6113454,0.3051947,2,CorrectKey,V,B,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:29.4101,KeyDown,B,0.6622083,0.0508629,3,CorrectKey,V,B,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:29.4151,KeySequenceStopped,NA,0.6791574,0.0169491,NA,NA,NA,NA,13,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:31.9220,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:32.2940,KeyDown,X,0,0,0,CorrectKey,X,None,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:32.5842,KeyDown,C,0.290228,0.290228,1,CorrectKey,C,None,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:32.8391,KeyDown,V,0.5450621,0.2548341,2,CorrectKey,V,B,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:32.8740,KeyDown,B,0.5789788,0.0339167,3,CorrectKey,V,B,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:32.8760,KeySequenceStopped,NA,0.5959411,0.0169622,NA,NA,NA,NA,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:33.9275,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4285714,1,0.25,0.4285714,0.9259626,
2020-01-15,15:00:33.9275,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.9665353,
2020-01-15,15:00:33.9285,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.9665353,
2020-01-15,15:00:36.4397,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.9665353,
2020-01-15,15:00:37.3412,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.9665353,
2020-01-15,15:00:37.3412,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:37.3432,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:36.7119,KeyDown,X,0,0,0,CorrectKey,X,None,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:37.0160,KeyDown,C,0.3050977,0.3050977,1,CorrectKey,C,None,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:37.3052,KeyDown,V,0.5933153,0.2882176,2,CorrectKey,V,B,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:37.3382,KeyDown,B,0.6272145,0.0338992,3,CorrectKey,V,B,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:37.3412,KeySequenceStopped,NA,0.6442238,0.0170093,NA,NA,NA,NA,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:39.8543,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:39.9560,KeyDown,X,0,0,0,CorrectKey,X,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:40.3121,KeyDown,C,0.3567737,0.3567737,1,CorrectKey,C,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:40.6342,KeyDown,V,0.6788894,0.3221157,2,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:40.6512,KeyDown,B,0.6958484,0.016959,3,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:40.6541,KeySequenceStopped,NA,0.712801,0.0169526,NA,NA,NA,NA,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:41.8582,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4375,1,0.25,0.4375,0.7677283,
2020-01-15,15:00:41.8582,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:41.8592,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:44.3693,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:44.7599,KeyDown,X,0,0,0,CorrectKey,X,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:45.0499,KeyDown,C,0.2890663,0.2890663,1,CorrectKey,C,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:45.3053,KeyDown,V,0.5443836,0.2553173,2,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:45.3382,KeyDown,B,0.5782824,0.0338988,3,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:45.3402,KeySequenceStopped,NA,0.5952315,0.0169491,NA,NA,NA,NA,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:45.3900,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9298588,
2020-01-15,15:00:45.3900,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:45.3910,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:47.9013,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:48.3596,KeyDown,X,0,0,0,CorrectKey,X,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:48.5982,KeyDown,C,0.2376498,0.2376498,1,CorrectKey,C,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:48.8356,KeyDown,V,0.4750674,0.2374176,2,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:48.8855,KeyDown,B,0.5259153,0.0508479,3,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:48.8875,KeySequenceStopped,NA,0.5428664,0.0169511,NA,NA,NA,NA,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:49.9057,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,1.01915,
2020-01-15,15:00:49.9057,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:49.9067,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:52.4181,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:52.7393,KeyDown,X,0,0,0,CorrectKey,X,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:53.0450,KeyDown,C,0.3051647,0.3051647,1,CorrectKey,C,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:53.3002,KeyDown,V,0.5609248,0.2557601,2,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:53.3511,KeyDown,B,0.6118025,0.0508777,3,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:53.3530,KeySequenceStopped,NA,0.6287733,0.0169708,NA,NA,NA,NA,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:53.4877,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.229348,
2020-01-15,15:00:53.4877,DecisionFabInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.35,1,0.25,0.35,1.060002,
2020-01-15,15:00:53.4887,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.35,1,0.25,0.35,1.060002,
2020-01-15,15:00:56.0003,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.35,1,0.25,0.35,1.060002,
