Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,10:05:44.0521,KeyDown,V,0.4762161,0.0508483,3,CorrectKey,V,B,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:44.0541,KeySequenceStopped,NA,0.4931645,0.0169484,NA,NA,NA,NA,14,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:46.5663,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:46.8213,KeyDown,X,0,0,0,CorrectKey,X,None,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:46.9063,KeyDown,C,0.0849285,0.0849285,1,CorrectKey,C,None,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:47.2986,KeyDown,V,0.4755327,0.3906042,2,CorrectKey,V,B,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:47.3155,KeyDown,B,0.4931788,0.0176461,3,CorrectKey,V,B,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:47.3175,KeySequenceStopped,NA,0.5101285,0.0169497,NA,NA,NA,NA,15,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:48.5713,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.8343534,
2020-01-15,10:05:48.5713,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.0964,
2020-01-15,10:05:48.5723,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.0964,
2020-01-15,10:05:51.0837,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.0964,
2020-01-15,10:05:51.6622,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3076923,1,0.25,0.3076923,1.0964,
2020-01-15,10:05:51.6632,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:51.6652,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:51.1855,KeyDown,X,0,0,0,CorrectKey,X,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:51.2873,KeyDown,C,0.10172,0.10172,1,CorrectKey,C,None,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:51.6094,KeyDown,V,0.4238628,0.3221427,2,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:51.6603,KeyDown,B,0.4747106,0.0508478,3,CorrectKey,V,B,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:51.6622,KeySequenceStopped,NA,0.4916596,0.016949,NA,NA,NA,NA,16,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:54.1717,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:54.3582,KeyDown,X,0,0,0,CorrectKey,X,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:54.4600,KeyDown,C,0.1017129,0.1017129,1,CorrectKey,C,None,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:54.8167,KeyDown,B,0.4584021,0.3566892,2,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:54.8177,KeyDown,V,0.4584021,0,3,CorrectKey,V,B,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:54.8197,KeySequenceStopped,NA,0.4753693,0.0169672,NA,NA,NA,NA,17,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:56.1753,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3571429,1,0.25,0.3571429,1.06484,
2020-01-15,10:05:56.1753,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7691106,
2020-01-15,10:05:56.1763,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7691106,
2020-01-15,10:05:58.6872,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7691106,
2020-01-15,10:05:59.4884,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7691106,
2020-01-15,10:05:59.4894,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:05:59.4913,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:05:59.1280,KeyDown,X,0,0,0,CorrectKey,X,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:05:59.1789,KeyDown,C,0.0508693,0.0508693,1,CorrectKey,C,None,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:05:59.4864,KeyDown,V,0.357369,0.3064997,2,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:05:59.4864,KeyDown,B,0.357369,0,3,CorrectKey,V,B,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:05:59.4884,KeySequenceStopped,NA,0.3743187,0.0169497,NA,NA,NA,NA,18,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:01.9981,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:02.2186,KeyDown,X,0,0,0,CorrectKey,X,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:02.2864,KeyDown,C,0.0678122,0.0678122,1,CorrectKey,C,None,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:02.6265,KeyDown,B,0.4079098,0.3400976,2,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:02.6274,KeyDown,V,0.4079098,0,3,CorrectKey,V,B,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:02.6294,KeySequenceStopped,NA,0.4248662,0.0169564,NA,NA,NA,NA,19,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:04.0023,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,0.795454,
2020-01-15,10:06:04.0023,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8042524,
2020-01-15,10:06:04.0033,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8042524,
2020-01-15,10:06:06.5127,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8042524,
2020-01-15,10:06:07.0921,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,0.8042524,
2020-01-15,10:06:07.0931,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:07.0941,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:06.6991,KeyDown,X,0,0,0,CorrectKey,X,None,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:06.7500,KeyDown,C,0.0508618,0.0508618,1,CorrectKey,C,None,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:07.0562,KeyDown,V,0.3560492,0.3051874,2,CorrectKey,V,B,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:07.0892,KeyDown,B,0.3899831,0.0339339,3,CorrectKey,V,B,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:07.0921,KeySequenceStopped,NA,0.4069326,0.0169495,NA,NA,NA,NA,20,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:09.6035,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:09.8585,KeyDown,X,0,0,0,CorrectKey,X,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:09.9094,KeyDown,C,0.0508806,0.0508806,1,CorrectKey,C,None,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:10.2500,KeyDown,B,0.3905085,0.3396279,2,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:10.2500,KeyDown,V,0.3905085,0,3,CorrectKey,V,B,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:10.2520,KeySequenceStopped,NA,0.4074582,0.0169497,NA,NA,NA,NA,21,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:11.6072,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3888889,1,0.25,0.3888889,0.8282456,
2020-01-15,10:06:11.6072,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.7564054,
2020-01-15,10:06:11.6082,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.7564054,
2020-01-15,10:06:14.1186,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.7564054,
2020-01-15,10:06:14.7344,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,0.7564054,
2020-01-15,10:06:14.7344,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:14.7364,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:14.3729,KeyDown,X,0,0,0,CorrectKey,X,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:14.4068,KeyDown,C,0.0338983,0.0338983,1,CorrectKey,C,None,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:14.7304,KeyDown,B,0.3568759,0.3229776,2,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:14.7304,KeyDown,V,0.3568759,0,3,CorrectKey,V,B,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:14.7334,KeySequenceStopped,NA,0.3738251,0.0169492,NA,NA,NA,NA,22,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
2020-01-15,10:06:17.2435,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,0.8069465,
