Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,09:31:20.3492,KeySequenceStopped,NA,0.3226211,0.0169591,NA,NA,NA,NA,29,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8976992,
2020-01-15,09:31:20.8888,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,0.8976992,
2020-01-15,09:31:20.8888,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:20.8898,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:20.9227,KeyDown,X,0,0,0,CorrectKey,X,None,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:20.9736,KeyDown,C,0.0518565,0.0518565,1,CorrectKey,C,None,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:21.1940,KeyDown,B,0.2722757,0.2204192,2,CorrectKey,V,B,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:21.1949,KeyDown,V,0.2722757,0,3,CorrectKey,V,B,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:21.1969,KeySequenceStopped,NA,0.2892239,0.0169482,NA,NA,NA,NA,30,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:23.4012,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:24.0001,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.375,1,0.25,0.375,1.110009,
2020-01-15,09:31:24.0001,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:24.0021,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:23.6569,KeyDown,X,0,0,0,CorrectKey,X,None,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:23.7592,KeyDown,C,0.1023249,0.1023249,1,CorrectKey,C,None,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:23.9633,KeyDown,B,0.3069053,0.2045804,2,CorrectKey,V,B,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:23.9972,KeyDown,V,0.3408135,0.0339082,3,CorrectKey,V,B,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:24.0001,KeySequenceStopped,NA,0.3577653,0.0169517,NA,NA,NA,NA,31,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:26.5089,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:27.1578,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4117647,1,0.25,0.4117647,0.9990492,
2020-01-15,09:31:27.1588,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:27.1598,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:26.7976,KeyDown,X,0,0,0,CorrectKey,X,None,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:26.8828,KeyDown,C,0.0850607,0.0850607,1,CorrectKey,C,None,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:27.0870,KeyDown,B,0.2893307,0.20427,2,CorrectKey,V,B,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:27.1549,KeyDown,V,0.3571901,0.0678594,3,CorrectKey,V,B,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:27.1578,KeySequenceStopped,NA,0.3741481,0.016958,NA,NA,NA,NA,32,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:29.6667,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:29.9724,KeyDown,X,0,0,0,CorrectKey,X,None,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:30.0403,KeyDown,C,0.068355,0.068355,1,CorrectKey,C,None,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:30.2782,KeyDown,B,0.3064913,0.2381363,2,CorrectKey,V,B,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:30.2791,KeyDown,V,0.3064913,0,3,CorrectKey,V,B,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:30.2811,KeySequenceStopped,NA,0.3234399,0.0169486,NA,NA,NA,NA,33,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:30.7546,KeyDown,X,0,0,0,CorrectKey,X,None,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:30.8563,KeyDown,C,0.1017043,0.1017043,1,CorrectKey,C,None,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:31.0767,KeyDown,V,0.3221056,0.2204013,2,CorrectKey,V,B,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:31.0936,KeyDown,B,0.3390764,0.0169708,3,CorrectKey,V,B,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:31.0966,KeySequenceStopped,NA,0.3560341,0.0169577,NA,NA,NA,NA,34,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:31.6710,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4444444,1,0.25,0.4444444,1.174791,
2020-01-15,09:31:31.6710,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:31.6721,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:31.5853,KeyDown,X,0,0,0,CorrectKey,X,None,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:31.6532,KeyDown,C,0.0678607,0.0678607,1,CorrectKey,C,None,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:31.8745,KeyDown,V,0.2892389,0.2213782,2,CorrectKey,V,B,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:31.9085,KeyDown,B,0.3231375,0.0338986,3,CorrectKey,V,B,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:31.9104,KeySequenceStopped,NA,0.3401276,0.0169901,NA,NA,NA,NA,35,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:34.1847,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:34.5254,KeyDown,X,0,0,0,CorrectKey,X,None,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:34.6601,KeyDown,C,0.135634,0.135634,1,CorrectKey,C,None,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:34.8653,KeyDown,V,0.3398013,0.2041673,2,CorrectKey,V,B,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:34.8982,KeyDown,B,0.3736999,0.0338986,3,CorrectKey,V,B,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:34.9011,KeySequenceStopped,NA,0.3906499,0.01695,NA,NA,NA,NA,36,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:35.3231,KeyDown,X,0,0,0,CorrectKey,X,None,37,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:35.4257,KeyDown,C,0.1017203,0.1017203,1,CorrectKey,C,None,37,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:35.6801,KeyDown,V,0.357021,0.2553007,2,CorrectKey,V,B,37,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:35.7150,KeyDown,B,0.3909198,0.0338988,3,CorrectKey,V,B,37,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:35.7200,KeySequenceStopped,NA,0.4078684,0.0169486,NA,NA,NA,NA,37,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:36.1908,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4210526,1,0.25,0.4210526,1.126439,
2020-01-15,09:31:36.1908,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:36.1918,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:36.1559,KeyDown,X,0,0,0,CorrectKey,X,None,38,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:36.2406,KeyDown,C,0.08478381,0.08478381,1,CorrectKey,C,None,38,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:36.4780,KeyDown,V,0.3221773,0.2373935,2,CorrectKey,V,B,38,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:36.5119,KeyDown,B,0.3560758,0.0338985,3,CorrectKey,V,B,38,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:36.5149,KeySequenceStopped,NA,0.3730246,0.0169488,NA,NA,NA,NA,38,Correct,Fast,Accepted,XCVB,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
2020-01-15,09:31:38.7019,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.144941,
