Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-15,10:55:52.3246,KeyDown,W,0.2548492,0.2548492,2,CorrectKey,W,None,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.8365486,
2020-01-15,10:55:52.5620,KeyDown,E,0.4922437,0.2373945,3,CorrectKey,E,None,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.8365486,
2020-01-15,10:55:52.5649,KeySequenceStopped,NA,0.5091928,0.0169491,NA,NA,NA,NA,34,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.8365486,
2020-01-15,10:55:55.0739,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.8365486,
2020-01-15,10:55:55.7061,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3125,1,0.25,0.3125,0.8365486,
2020-01-15,10:55:55.7061,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:55.7081,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:55.2271,KeyDown,T,0,0,0,CorrectKey,T,R,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:55.2282,KeyDown,R,0,0,1,CorrectKey,T,R,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:55.4656,KeyDown,W,0.2391067,0.2391067,2,CorrectKey,W,None,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:55.7041,KeyDown,E,0.4767385,0.2376318,3,CorrectKey,E,None,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:55.7061,KeySequenceStopped,NA,0.4936867,0.0169482,NA,NA,NA,NA,35,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:58.2148,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:58.3674,KeyDown,T,0,0,0,CorrectKey,T,R,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:58.3684,KeyDown,R,0,0,1,CorrectKey,T,R,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:58.7079,KeyDown,W,0.3394651,0.3394651,2,CorrectKey,W,None,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:58.9628,KeyDown,E,0.5953531,0.255888,3,CorrectKey,E,None,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:58.9657,KeySequenceStopped,NA,0.6123085,0.0169554,NA,NA,NA,NA,36,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:59.6761,KeyDown,T,0,0,0,CorrectKey,T,R,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:59.6771,KeyDown,R,0,0,1,CorrectKey,T,R,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:55:59.9135,KeyDown,W,0.2373857,0.2373857,2,CorrectKey,W,None,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:56:00.1349,KeyDown,E,0.4587886,0.2214029,3,CorrectKey,E,None,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:56:00.1368,KeySequenceStopped,NA,0.4757373,0.0169487,NA,NA,NA,NA,37,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:56:00.2197,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3529412,1,0.25,0.3529412,1.001001,
2020-01-15,10:56:00.2197,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7810472,
2020-01-15,10:56:00.2216,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7810472,
2020-01-15,10:56:02.7329,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7810472,
2020-01-15,10:56:03.5174,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.3333333,1,0.25,0.3333333,0.7810472,
2020-01-15,10:56:03.5184,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:03.5224,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:02.9873,KeyDown,T,0,0,0,CorrectKey,T,R,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:02.9882,KeyDown,R,0,0,1,CorrectKey,T,R,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:03.2755,KeyDown,W,0.2882335,0.2882335,2,CorrectKey,W,None,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:03.5154,KeyDown,E,0.5270752,0.2388417,3,CorrectKey,E,None,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:03.5174,KeySequenceStopped,NA,0.5440233,0.0169481,NA,NA,NA,NA,38,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:06.0267,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:06.7087,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.368421,1,0.25,0.368421,1.131555,
2020-01-15,10:56:06.7087,DecisionAcceptAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:06.7106,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:06.1793,KeyDown,T,0,0,0,CorrectKey,T,R,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:06.1793,KeyDown,R,0,0,1,CorrectKey,T,R,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:06.4853,KeyDown,W,0.3051988,0.3051988,2,CorrectKey,W,None,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:06.7057,KeyDown,E,0.5263957,0.221197,3,CorrectKey,E,None,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:06.7087,KeySequenceStopped,NA,0.5433545,0.0169587,NA,NA,NA,NA,39,Correct,Fast,Accepted,TRWE,ClosedByInputThreshold,0.1,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
2020-01-15,10:56:09.2164,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0.4,1,0.25,0.4,1.080652,
